transcript	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NODE_3172_length_5524_cov_71.654599_g1973_i0	1349.36189017711	0.512575555098739	0.0783244002232098	6.54426403059577	5.97890859985864e-11	4.72528653663585e-10
NODE_31757_length_941_cov_56.884876_g20058_i0	160.239701661787	-0.689862351525713	0.0989938431888003	-6.9687399670908	3.19792147667319e-12	2.86743604318694e-11
NODE_31772_length_940_cov_41.413559_g20066_i0	69.7506067948068	1.31737690340067	0.40599560757435	3.24480580287908	0.0011753074603152	0.0030930357860483
NODE_1015_length_7834_cov_18.069289_g664_i0	107.604742888304	-2.87236346031094	0.465098742108972	-6.17581429544687	6.58233206126323e-10	4.65645855593957e-09
NODE_3181_length_5521_cov_38.817051_g307_i3	50.1271317859724	0.499452846543936	0.320956006041451	1.55614114440168	0.11967453305736	0.186703739354989
NODE_31827_length_1230_cov_17.441558_g10218_i0	9.40334001687554	-1.18878467598353	0.367984304085709	-3.23053092967424	0.00123560534863218	0.00322934900944539
NODE_31832_length_936_cov_16.716232_g20108_i0	35.3378371911481	-0.754596404854298	0.276371181470386	-2.73037297463359	0.00632627076458557	0.0140554332329856
NODE_31849_length_1230_cov_2.579221_g10173_i2	7.15389163549084	-1.10591452820102	0.698392286635833	-1.58351480874485	0.113304174081999	0.178303095819594
NODE_31852_length_935_cov_285.052273_g20126_i0	27.9028748900723	4.74812446965729	1.5681783902147	3.02779613549402	0.00246344214077291	0.00602116702147816
NODE_31892_length_933_cov_87.815490_g20153_i0	17.8169175212978	-0.126035632480651	0.406208152708717	-0.310273517752433	0.75635296786047	0.819454097664801
NODE_3189_length_5517_cov_89.633651_g1981_i0	311.236245601259	-0.93674698769425	1.59725053937856	-0.586474672945616	0.557556576574887	0.652213859372409
J1819264	19.5412090515713	-0.549264020094335	0.429063790642585	-1.28014535850656	0.200494018824905	0.288082971132577
NODE_31945_length_931_cov_57.017123_g7654_i7	120.971284513417	-0.292993424698961	0.223929516396341	-1.30841806571127	0.190731548385128	0.276531021076409
NODE_31964_length_931_cov_4.207763_g20200_i0	15.9684868778554	3.12763290712559	0.520105782986344	6.01345535742237	1.81609960675149e-09	1.22035254530326e-08
NODE_3196_length_5514_cov_68.078769_g1986_i0	33.3661489932133	0.169407833710851	0.194703728275415	0.870080070943572	0.384256647852717	0.487605042562464
NODE_31980_length_1225_cov_2.293913_g10274_i0	5.78662626389945	0.619032035458249	0.468687565770144	1.32077759400563	0.186575532720892	0.271472462004934
NODE_3198_length_5513_cov_6.059362_g1908_i1	17.5497223771886	-0.875823188138704	0.329157394179007	-2.66080362655442	0.00779544071181243	0.016918823095062
NODE_32005_length_929_cov_3.732265_g20230_i0	16.7477346189568	1.66124106837302	0.237702157546065	6.98875048305393	2.773451625947e-12	2.49961577343653e-11
NODE_12014_length_2808_cov_9.668725_g7381_i0	6.90836887455943	-1.15297965224037	0.413162164238218	-2.79062254978312	0.00526067808010739	0.0119120440572112
NODE_32037_length_927_cov_38.485092_g11981_i3	53.6240795282713	3.93469234016311	0.463994085685589	8.4800484780949	2.25100130507965e-17	3.13996132380304e-16
NODE_100936_length_263_cov_1.490385_g85031_i0	7.41080563220269	2.11193464796205	0.391886141451985	5.38915369688013	7.07902463927891e-08	3.83989073305769e-07
NODE_32041_length_927_cov_30.524083_g19437_i2	12.7800521642774	0.604059104068183	0.248529710426135	2.4305307523694	0.0150767265503677	0.0304648783920684
NODE_32046_length_1222_cov_4.816042_g10301_i0	80.3302588635945	-0.16391089143244	0.213466319829234	-0.767853643439225	0.442574140585111	0.544686413950132
NODE_32052_length_927_cov_4.504587_g16957_i1	26.6836099290544	1.19524107657822	0.20658581655617	5.78568798431156	7.22161497188081e-09	4.4961013399093e-08
J1750757	379.799864017959	-0.331977118251397	0.289054039193973	-1.14849499829552	0.250764276640102	0.346257354907485
NODE_32061_length_926_cov_194.704937_g8328_i1	9.7846134184937	-1.38205843039486	0.99024938434919	-1.39566704331069	0.162814783090876	0.242282258339776
NODE_32070_length_926_cov_9.718714_g20269_i0	20.7795087129207	-0.717209397524504	0.184773503107685	-3.88155977703425	0.000103788632403967	0.000339210538913623
NODE_32086_length_1221_cov_1.630017_g10312_i0	7.36560897063681	0.0394684353245876	0.423906645841975	0.0931064320687738	0.925819007583601	0.949095648099893
NODE_11098_length_2976_cov_12.195823_g6817_i0	122.283964805304	0.326334657434052	0.375309890221302	0.869507215068667	0.384569763408803	0.48786656745015
NODE_32104_length_1220_cov_7.012227_g10319_i0	112.870472882952	0.979357113562836	0.288129450813068	3.39901773594891	0.00067628330690368	0.0018677481417976
NODE_32119_length_924_cov_33.567319_g20176_i2	388.801878258677	0.35225384061738	0.103263248259687	3.41122177109451	0.00064672466790929	0.00179437557585593
NODE_31723_length_943_cov_8.174550_g20032_i0	8.68989290342546	-0.781857223388616	0.831636575971549	-0.940142901333099	0.347144265420634	0.449622641307678
NODE_32130_length_924_cov_8.341772_g20303_i0	7.14076473996302	1.83918395065864	1.03543863607314	1.77623654998395	0.0756939363105162	0.126154715583913
NODE_32131_length_1219_cov_11.030594_g10331_i0	91.7905676625212	2.75759613303397	0.245256919303362	11.2437037082043	2.48723601365698e-29	7.08644630741044e-28
NODE_32136_length_924_cov_4.640967_g19647_i1	6.45742614467317	-0.00361037036680488	0.681541497057147	-0.00529735956268874	0.995773338360028	0.997268876231144
NODE_32150_length_923_cov_27.224654_g19737_i8	163.735724939025	7.76159607676615	0.271553619828345	28.5821860215763	1.11880079769058e-179	6.37520664544037e-176
NODE_3216_length_5494_cov_21.562787_g1992_i0	38.6156595970328	2.55011379331667	0.280941836514155	9.07701688348643	1.1159130411797e-19	1.80007119232901e-18
NODE_18856_length_1852_cov_15.347802_g4530_i1	16.1173473496555	5.75892738490293	0.838241117269116	6.870251609304	6.40887645923875e-12	5.59898509526365e-11
NODE_3218_length_5493_cov_27.751563_g1993_i0	13.4403269676978	2.27765167826534	0.518048561502207	4.39659878923462	1.09960326228893e-05	4.30566176900043e-05
NODE_3223_length_5489_cov_10.693228_g1995_i0	33.1934509743752	0.346794075689277	0.274893570898177	1.26155760775406	0.207108018447643	0.296193952823865
NODE_29842_length_1031_cov_13.408811_g18697_i1	88.462134344775	-0.549342857296333	0.203340493801836	-2.70159104576431	0.00690085837529827	0.0151788029650333
NODE_32279_length_917_cov_5.816705_g20398_i0	40.2448670333898	1.21809434713124	0.203453469598571	5.98709055950058	2.13627852194219e-09	1.42084027868773e-08
J1747936	661.164374766653	-3.92654455530783	0.74150352521818	-5.29538218196937	1.18767749228623e-07	6.26492318483687e-07
NODE_32296_length_1214_cov_14.868306_g9876_i1	9.04828588918524	-0.157435685268749	0.287678731359645	-0.547262164723359	0.584198633346614	0.675714982739743
NODE_2988_length_5642_cov_21.037766_g1870_i0	28.9156987232219	-1.10279384720292	0.259191354314691	-4.25474781023747	2.0928476122378e-05	7.79067052518963e-05
NODE_32354_length_914_cov_4.040745_g20449_i0	7.92488919539002	-0.0388607315723145	0.362529000228305	-0.107193442587605	0.914635517513853	0.941371736755721
NODE_32368_length_913_cov_835.914918_g20462_i0	16.721252391039	0.555142270708158	0.801785297208115	0.692382702253597	0.48869702578259	0.588268883478351
NODE_107205_length_252_cov_32.436548_g91300_i0	9.49702909294273	-0.120084351349105	0.267498827807382	-0.448915430147507	0.653492664640715	0.735970702330901
NODE_32396_length_912_cov_19.569428_g20157_i4	8.95942227893879	0.764071277006451	0.439193256942696	1.73971540985235	0.0819090021250663	0.135256964821896
NODE_3239_length_5479_cov_273.566372_g2007_i0	1718.76066268708	0.241856718517794	0.216297719444883	1.11816582781597	0.263496176022272	0.360734478952228
NODE_32451_length_910_cov_11.541520_g20522_i0	10.0233155997034	-0.24361836424041	0.730915839637356	-0.33330562977166	0.738903590179116	0.805867722424642
NODE_3247_length_5475_cov_103.147601_g2008_i2	1403.88533796077	-0.90247204026584	0.155145990854626	-5.81692143828242	5.99412954547827e-09	3.7606439507318e-08
NODE_32496_length_1207_cov_83.983216_g10475_i0	1318.82200600066	-1.40910451437423	0.156610137478833	-8.99753066473544	2.30851351576485e-19	3.66420254629723e-18
NODE_32504_length_1207_cov_11.157244_g10454_i1	17.1359814938529	-0.224164201876229	0.246333418688847	-0.910003210564702	0.362820816611027	0.466165438163199
NODE_32511_length_1207_cov_7.242933_g10480_i1	137.331466123677	-2.65217380567151	0.25316552682819	-10.4760463989688	1.1129982651835e-25	2.63980951699558e-24
NODE_3251_length_3821_cov_8.886279_g900_i0	114.727298316167	0.162916538607038	0.144154849165757	1.13014955480067	0.258413211733513	0.354948314754848
NODE_32521_length_907_cov_41.997653_g20578_i0	58.3682800259517	-1.05953213669411	0.379958632888543	-2.7885460283907	0.00529452232537402	0.0119732163272398
NODE_2434_length_6069_cov_68.042235_g1530_i0	278.321556874246	-1.2922808087333	0.149018769303205	-8.67193317174647	4.24844991607116e-18	6.20825666317215e-17
NODE_3252_length_3819_cov_73.601496_g893_i1	4764.28605529792	-0.911657040988688	0.154389187896957	-5.90492801605479	3.52800762684463e-09	2.28189210665918e-08
NODE_3252_length_5474_cov_8.620225_g2018_i0	13.0942878109973	0.00518050857312651	0.407183987279283	0.0127227708725522	0.989848971406867	0.993062552450999
NODE_32570_length_905_cov_42.711765_g7364_i1	106.022990375636	-3.45964432155767	0.556925266146478	-6.21204411409796	5.22997387782517e-10	3.73454870292196e-09
NODE_3257_length_5470_cov_7.322253_g2022_i0	18.9583432261018	0.802793570559794	0.800843638492991	1.00243484741974	0.316133618792074	0.417645254339984
NODE_32610_length_903_cov_67.058962_g20639_i0	34.6409593044779	-0.27036557584773	0.201455396893692	-1.34206171696855	0.179575985417822	0.262949726045768
NODE_32611_length_1204_cov_15.146147_g10524_i0	108.755206027004	-1.16682433956434	0.197718538197591	-5.9014412619128	3.60339715996147e-09	2.32669210954679e-08
NODE_32615_length_903_cov_4.753538_g20643_i0	8.67128471214961	-2.55109693569145	0.819860942650418	-3.11162149942691	0.00186062890385058	0.00467939033492953
NODE_32657_length_901_cov_113.966903_g20676_i0	259.667512833697	-0.374258991544075	0.127005812871452	-2.94678631696078	0.00321095004982114	0.00763639237119922
NODE_32684_length_900_cov_20.779882_g16746_i1	69.832906055419	-1.13716278440939	0.26683478318765	-4.26167372493445	2.02901533258605e-05	7.58028953870414e-05
NODE_32690_length_900_cov_7.043787_g20693_i1	33.1799995409295	-0.517019835026885	0.584284909746629	-0.884876241714144	0.376223383161377	0.479899005285886
NODE_19949_length_1728_cov_2.851785_g6215_i2	6.7618405231484	0.774055825069044	0.330865834048662	2.33948551168689	0.0193103205393197	0.0378908519329128
NODE_32710_length_1202_cov_2.200532_g10559_i0	6.44405406280776	2.14707062977549	0.58945957668292	3.6424391335836	0.000270066848168459	0.000812196024581565
NODE_32711_length_1202_cov_2.002662_g9666_i1	8.70744303584864	-2.97683344237461	0.838220641194166	-3.55137215200724	0.000383228124649812	0.0011171401259935
NODE_32725_length_899_cov_3.521327_g20718_i0	24.4657337128498	0.312972452906287	0.244773674386135	1.27861974410111	0.201030993723448	0.288799914278239
NODE_32730_length_899_cov_2.754739_g20723_i0	22.9417083028801	0.777582115531949	0.175897508093777	4.42065452750696	9.84023873790488e-06	3.88782391320967e-05
NODE_3273_length_5459_cov_18.606588_g2036_i0	41.1132094775024	-0.363498328857054	0.182577494360825	-1.99092626465055	0.0464889942158392	0.0822114706464134
NODE_32747_length_898_cov_6.329775_g20732_i0	8.11557627682837	0.351736860471728	0.282856057706662	1.24351892380717	0.21367667195615	0.30384505483165
J1780369	19.8039422303683	6.11647368581522	0.600777420064486	10.1809313758142	2.41241215175067e-24	5.2517774761082e-23
NODE_25429_length_1467_cov_23.074713_g6624_i3	261.356577059363	-0.839318713631585	0.20828687671328	-4.02962839942604	5.5865094817882e-05	0.000191795918991412
NODE_32768_length_897_cov_92.008314_g19771_i3	69.7484370184883	0.843990279739281	0.176814457598274	4.7733103457911	1.81222203320273e-06	8.0960362216366e-06
NODE_32777_length_896_cov_3171.038050_g20749_i0	4414.73287293331	-0.415400707091963	0.0884710868204414	-4.69532727607439	2.66180204899242e-06	1.1582751833273e-05
NODE_3279_length_3804_cov_11.163046_g883_i1	283.851440742197	0.0377403551190583	0.177417224141229	0.212720919864105	0.831544648500743	0.878529580665497
NODE_16546_length_2118_cov_84.671837_g6431_i2	44.8572904269453	-0.112515561818783	0.588317600581127	-0.191249695245634	0.84832997091795	0.892169290228987
NODE_3285_length_5447_cov_31.869065_g1477_i1	36.8101047018305	1.63535758328112	0.968172751525707	1.68911754715676	0.091196905795619	0.14839387372568
NODE_32863_length_892_cov_17.330944_g20814_i0	42.8960930223108	-0.000941187313964748	0.178004823528372	-0.00528742589840401	0.995781264166393	0.997268876231144
NODE_32867_length_1196_cov_47.640500_g10618_i0	756.058571672043	0.104106543887728	0.0680771862779192	1.52924275487418	0.126204275071383	0.195406157306028
NODE_3286_length_3801_cov_9.562534_g779_i2	35.6568265591675	1.06574810076638	0.60180242821203	1.7709268869731	0.0765728605994519	0.127419091004516
NODE_3287_length_3800_cov_7.714362_g913_i0	198.177107873908	-0.264263261543148	0.265266726189576	-0.996217148449629	0.319144649108238	0.42057492987535
NODE_32881_length_891_cov_16.483254_g20825_i0	11.1744529275626	1.79444531994758	0.450412237745348	3.98400658234804	6.77629942622234e-05	0.000229061975182571
NODE_32898_length_890_cov_153.349701_g15400_i1	191.518711441771	-0.770530064091357	0.538698921807615	-1.43035382641166	0.152615493361986	0.229368410250304
NODE_32899_length_1195_cov_39.605357_g10630_i0	294.812890022743	-0.732882202422531	0.132150150044631	-5.54582951419287	2.92563789981941e-08	1.67632138387591e-07
NODE_32903_length_1195_cov_15.537500_g9979_i2	7.30818894954495	-0.00552029839737822	0.380264259831123	-0.0145170056208538	0.988417512169706	0.992161023247638
NODE_3293_length_5443_cov_76.398293_g2051_i0	19.1484031123409	0.716585842510461	0.327284507266124	2.18948904271776	0.0285613140924923	0.0536286376233773
NODE_32943_length_889_cov_28.264988_g20848_i2	104.259791035524	-0.472187934504905	0.145695133861554	-3.24093140237339	0.00119139849771883	0.00312743820782048
NODE_32953_length_889_cov_3.617506_g20876_i0	7.1270677598471	-0.0112056204180327	0.308734398537969	-0.0362953414685815	0.971046864463603	0.980364888131324
NODE_3298_length_3793_cov_12.507531_g919_i0	341.515366041006	0.0679092090468034	0.170116236745147	0.39919298913565	0.68975100867043	0.766266741756841
NODE_33000_length_887_cov_62.878606_g9978_i1	142.556562754819	0.377703918843188	0.192213986220129	1.96501787549752	0.0494121686606466	0.086734814037899
NODE_33018_length_886_cov_34.338147_g20920_i0	14.6600248485881	1.36714943441239	0.853548895177984	1.60172362958458	0.109216737494647	0.172801408976503
NODE_33056_length_885_cov_4.067470_g20942_i0	11.4804598879887	2.05878386467334	0.487893701729746	4.21973855652218	2.44585792054434e-05	8.98154335153329e-05
NODE_33065_length_1190_cov_23.582063_g10699_i0	101.58404946451	0.242470884220436	0.184176550721274	1.31651333066489	0.188001807111852	0.273198928243573
NODE_15161_length_2300_cov_11.109577_g9356_i0	12.5095862582728	-1.25011632504147	0.317208353832587	-3.94099433365252	8.11445432438694e-05	0.000270913662539551
NODE_3306_length_5432_cov_18.226334_g2058_i0	26.4803139285363	-2.72364784521297	0.55460438228689	-4.91097425877183	9.06249856617475e-07	4.22416216398407e-06
NODE_33138_length_882_cov_5.117291_g21004_i0	7.63124052450764	1.73058732281736	0.30376854765081	5.69705894899533	1.21891791572961e-08	7.37952117698696e-08
NODE_3315_length_3785_cov_5.947439_g922_i2	121.188466271116	-0.577260109048673	0.190922958670215	-3.02352379760563	0.00249849377380402	0.00609658158508886
NODE_33165_length_1188_cov_2.531896_g10731_i0	41.0550497714609	-0.782761029711746	0.350595717422888	-2.23265998645266	0.0255713750399336	0.0486761609558383
NODE_3316_length_3785_cov_5.268464_g923_i0	121.16819817619	0.0821497380274651	0.241003822096425	0.340864876386056	0.733205307562615	0.800917692671076
NODE_3316_length_5427_cov_59.839911_g2062_i1	257.256431459173	-0.346331844094123	0.109322809332207	-3.16797424260935	0.00153505119933111	0.00393305103263872
NODE_2088_length_6420_cov_40.206127_g847_i1	316.356854737015	1.82551000528649	0.748768248674385	2.43801738190469	0.0147680638754286	0.0299154354703736
NODE_3320_length_5426_cov_13.019177_g2066_i0	81.3941817328044	0.527237913094331	0.246959660273836	2.13491512139964	0.0327679439268344	0.0605349121352194
NODE_33216_length_1186_cov_4.888389_g9348_i3	91.9076244080764	-0.0803770977477471	0.311066620151724	-0.258391908808932	0.796104460468703	0.851107362451367
NODE_12373_length_2256_cov_48.806969_g3719_i0	59.6905121894961	0.887299168384584	0.294510189382404	3.01279616248685	0.00258852720970507	0.00629068138296276
NODE_33252_length_877_cov_13.767640_g21094_i0	27.5101758133656	0.810682680398032	0.354045941065588	2.28976690979166	0.0220348323367219	0.0426132643348805
NODE_3325_length_5421_cov_159.649087_g2069_i0	367.955133122081	3.80245846190401	0.252401347852964	15.065127402248	2.74635711662354e-51	2.03239343374027e-49
NODE_33266_length_1184_cov_24.697926_g10768_i0	757.412766110334	-0.212473021734532	0.121066563316568	-1.75500993762375	0.0792576079500325	0.131392730962622
